1730,0.58513516
1731,0.57766664
1732,0.578
1733,0.5783333
1734,0.5786667
1735,0.579
1736,0.5793333
1737,0.5796667
1738,0.58
1739,0.58033335
1740,0.58066666
1741,0.581
1742,0.58133334
1743,0.58166665
1744,0.582
1745,0.5823333
1746,0.5826667
1747,0.583
1748,0.5833333
1749,0.5836667
1750,0.584
1751,0.58433336
1752,0.58466667
1753,0.585
1754,0.58533335
1755,0.58566666
1756,0.586
1757,0.58633333
1758,0.58666664
1759,0.587
1760,0.5873333
1761,0.5876667
1762,0.588
1763,0.5883333
1764,0.5886667
1765,0.589
1766,0.58933336
1767,0.58190787
1768,0.5822368
1769,0.5825658
1770,0.58289474
1771,0.5832237
1772,0.58355266
1773,0.58388156
1774,0.5842105
1775,0.5845395
1776,0.58486843
1777,0.5851974
1778,0.5855263
1779,0.58585525
1780,0.5861842
1781,0.58651316
1782,0.5868421
1783,0.5871711
1784,0.5875
1785,0.58782893
1786,0.5881579
1787,0.58848685
1788,0.5888158
1789,0.58914477
1790,0.58947366
1791,0.5898026
1792,0.5901316
1793,0.59046054
1794,0.5907895
1795,0.5911184
1796,0.59144735
1797,0.5917763
1798,0.59210527
1799,0.5924342
1800,0.5927632
1801,0.5930921
1802,0.59342104
1803,0.58603895
1804,0.5863636
1805,0.58668834
1806,0.587013
1807,0.5873377
1808,0.58766234
1809,0.587987
1810,0.5883117
1811,0.58863634
1812,0.58896106
1813,0.58928573
1814,0.5896104
1815,0.58993506
1816,0.59025973
1817,0.5905844
1818,0.59090906
1819,0.5912338
1820,0.59155846
1821,0.5918831
1822,0.5922078
1823,0.59253246
1824,0.5928571
1825,0.5931818
1826,0.5935065
1827,0.58621794
1828,0.58653843
1829,0.5794304
1830,0.57974684
1831,0.5800633
1832,0.5803797
1833,0.5806962
1834,0.58101267
1835,0.5813291
1836,0.58164555
1837,0.58196205
1838,0.5822785
1839,0.58259493
1840,0.5829114
1841,0.5832279
1842,0.5835443
1843,0.58386075
1844,0.5841772
1845,0.5844937
1846,0.58481014
1847,0.5851266
1848,0.585443
1849,0.5857595
1850,0.58607596
1851,0.5863924
1852,0.58670884
1853,0.58702534
1854,0.5873418
1855,0.5876582
1856,0.58797467
1857,0.58829117
1858,0.5886076
1859,0.58892405
1860,0.5892405
1861,0.58955693
1862,0.58987343
1863,0.5901899
1864,0.5905063
1865,0.59082276
1866,0.59113926
1867,0.5914557
1868,0.59177214
1869,0.5920886
1870,0.5924051
1871,0.5927215
1872,0.59303796
1873,0.5933544
1874,0.58625
1875,0.5865625
1876,0.586875
1877,0.5871875
1878,0.5875
1879,0.5878125
1880,0.588125
1881,0.5884375
1882,0.58875
1883,0.5890625
1884,0.589375
1885,0.5896875
1886,0.59
1887,0.5903125
1888,0.590625
1889,0.5909375
1890,0.59125
1891,0.5915625
1892,0.591875
1893,0.5921875
1894,0.5925
1895,0.5854938
1896,0.5858025
1897,0.5861111
1898,0.58641976
1899,0.5867284
1900,0.587037
1901,0.58734566
1902,0.5876543
1903,0.587963
1904,0.5882716
1905,0.58858025
1906,0.5888889
1907,0.5891975
1908,0.58950615
1909,0.58981484
1910,0.5901235
1911,0.5904321
1912,0.59074074
1913,0.5910494
1914,0.5841463
1915,0.5844512
1916,0.5847561
1917,0.58506095
1918,0.58536583
1919,0.5856707
1920,0.5859756
1921,0.58628047
1922,0.5795181
1923,0.5729167
1924,0.5732143
1925,0.5735119
1926,0.5738095
1927,0.57410717
1928,0.5744048
1929,0.5747024
1930,0.575
1931,0.5685294
1932,0.5688235
1933,0.56911767
1934,0.56941175
1935,0.5697059
1936,0.57
1937,0.57029414
1938,0.56395346
1939,0.5642442
1940,0.5645349
1941,0.5648256
1942,0.5651163
1943,0.565407
1944,0.56569767
1945,0.56598836
1946,0.56627905
1947,0.56005746
1948,0.5603448
1949,0.56063217
1950,0.5609195
1951,0.5612069
1952,0.56149423
1953,0.5617816
1954,0.56206894
1955,0.5623563
1956,0.5626437
1957,0.56293106
1958,0.5632184
1959,0.56350577
1960,0.5637931
1961,0.5640805
1962,0.56436783
1963,0.5646552
1964,0.56494254
1965,0.5652299
1966,0.56551725
1967,0.5658046
1968,0.56609195
1969,0.5663793
1970,0.56666666
1971,0.566954
1972,0.5672414
1973,0.5675287
1974,0.56136364
1975,0.5616477
1976,0.5619318
1977,0.5622159
1978,0.5625
1979,0.5564607
1980,0.5567416
1981,0.55702245
1982,0.55730337
1983,0.5575843
1984,0.55786514
1985,0.55814606
1986,0.558427
1987,0.5587079
1988,0.55898875
1989,0.55926967
1990,0.5595506
1991,0.55983144
1992,0.5538889
1993,0.5541667
1994,0.55444443
1995,0.55472225
1996,0.555
1997,0.55527776
1998,0.5555556
1999,0.55583334
2000,0.55
2001,0.5502747
2002,0.55054945
2003,0.54483694
2004,0.53924733
2005,0.53951615
2006,0.53978497
2007,0.5400538
2008,0.53457445
2009,0.5348404
2010,0.53510636
2011,0.5353723
2012,0.5356383
2013,0.5359042
2014,0.5361702
2015,0.53643614
2016,0.53670216
2017,0.5369681
2018,0.53723407
2019,0.5375
2020,0.537766
2021,0.53803194
2022,0.5382979
2023,0.53856385
2024,0.5388298
2025,0.53909576
2026,0.5393617
2027,0.5396277
2028,0.5398936
2029,0.5401596
2030,0.54042554
2031,0.5406915
2032,0.54095745
2033,0.53552634
2034,0.5357895
2035,0.53605264
2036,0.5363158
2037,0.53657895
2038,0.5368421
2039,0.53710526
2040,0.5373684
2041,0.5376316
2042,0.5378947
2043,0.5381579
2044,0.53842103
2045,0.5330729
2046,0.53333336
2047,0.5335938
2048,0.5338542
2049,0.5341146
2050,0.534375
2051,0.5346354
2052,0.52938145
2053,0.5296392
2054,0.5298969
2055,0.53015465
2056,0.5304124
2057,0.5306701
2058,0.53092784
2059,0.53118557
2060,0.5314433
2061,0.5262755
2062,0.5265306
2063,0.52146465
2064,0.5217172
2065,0.5219697
2066,0.5222222
2067,0.52247477
2068,0.52272725
2069,0.5229798
2070,0.52323234
2071,0.5234848
2072,0.5237374
2073,0.5239899
2074,0.5242424
2075,0.52449495
2076,0.5247475
2077,0.525
2078,0.5252525
2079,0.52550507
2080,0.52575755
2081,0.5260101
2082,0.52626264
2083,0.5265151
2084,0.5267677
2085,0.5270202
2086,0.5272727
2087,0.52225
2088,0.5225
2089,0.52275
2090,0.523
2091,0.52325
2092,0.5235
2093,0.52375
2094,0.524
2095,0.52425
2096,0.5245
2097,0.52475
2098,0.525
2099,0.52525
2100,0.5255
2101,0.52575
2102,0.526
2103,0.52625
2104,0.5265
2105,0.52675
2106,0.527
2107,0.52725
2108,0.5275
2109,0.52775
2110,0.52277225
2111,0.5178922
2112,0.5181373
2113,0.5183824
2114,0.51862746
2115,0.51887256
2116,0.51911765
2117,0.51936275
2118,0.51960784
2119,0.51985294
2120,0.52009803
2121,0.5203431
2122,0.5205882
2123,0.5157767
2124,0.5160194
2125,0.5162621
2126,0.5165049
2127,0.5167476
2128,0.5169903
2129,0.517233
2130,0.5174757
2131,0.51771843
2132,0.51796114
2133,0.51820385
2134,0.5184466
2135,0.51868933
2136,0.51893204
2137,0.51917475
2138,0.51941746
2139,0.5196602
2140,0.5199029
2141,0.52014565
2142,0.52038836
2143,0.5206311
2144,0.5208738
2145,0.5211165
2146,0.5213592
2147,0.5216019
2148,0.5218447
2149,0.5220874
2150,0.5223301
2151,0.5225728
2152,0.5228155
2153,0.52305824
2154,0.52330095
2155,0.5235437
2156,0.5237864
2157,0.52402914
2158,0.52427185
2159,0.52451456
2160,0.52475727
2161,0.525
2162,0.52524275
2163,0.52548546
2164,0.52572817
2165,0.5259709
2166,0.5262136
2167,0.5264563
2168,0.526699
2169,0.5269418
2170,0.5271845
2171,0.5274272
2172,0.5225962
2173,0.52283657
2174,0.52307695
2175,0.52331734
2176,0.52355766
2177,0.52379805
2178,0.52403843
2179,0.5242788
2180,0.5245192
2181,0.5247596
2182,0.525
2183,0.52524036
2184,0.52047616
2185,0.5207143
2186,0.5209524
2187,0.52119046
2188,0.5214286
2189,0.52166665
2190,0.52190477
2191,0.5221428
2192,0.51745284
2193,0.5176887
2194,0.51792455
2195,0.5181604
2196,0.5183962
2197,0.51863205
2198,0.5188679
2199,0.51910377
2200,0.5193396
2201,0.5195755
2202,0.51981133
2203,0.5200472
2204,0.52028304
2205,0.52051884
2206,0.5207547
2207,0.52099055
2208,0.5212264
2209,0.52146226
2210,0.5216981
2211,0.521934
2212,0.5221698
2213,0.5224057
2214,0.5226415
2215,0.52287734
2216,0.5231132
2217,0.52334905
2218,0.5235849
2219,0.52382076
2220,0.5240566
2221,0.52429247
2222,0.5245283
2223,0.5247642
2224,0.525
2225,0.52523583
2226,0.52056074
2227,0.5207944
2228,0.52102804
2229,0.5212617
2230,0.52149534
2231,0.521729
2232,0.52196264
2233,0.52219623
2234,0.5224299
2235,0.52266353
2236,0.5228972
2237,0.52313083
2238,0.5233645
2239,0.52359813
2240,0.5238318
2241,0.52406543
2242,0.5242991
2243,0.5196759
2244,0.5199074
2245,0.52013886
2246,0.52037036
2247,0.52060187
2248,0.5208333
2249,0.5210648
2250,0.5212963
2251,0.52152777
2252,0.5217593
2253,0.5219907
2254,0.5222222
2255,0.5224537
2256,0.52268517
2257,0.5229167
2258,0.5231481
2259,0.5233796
2260,0.5236111
2261,0.5238426
2262,0.51926607
2263,0.5194954
2264,0.5197248
2265,0.51995414
2266,0.51545453
2267,0.5156818
2268,0.5159091
2269,0.5114865
2270,0.5117117
2271,0.51193696
2272,0.51216215
2273,0.5123874
2274,0.51261264
2275,0.50825894
2276,0.50848216
2277,0.5087054
2278,0.5089286
2279,0.50915176
2280,0.509375
2281,0.5095982
2282,0.5098214
2283,0.51004463
2284,0.51026785
2285,0.5104911
2286,0.5107143
2287,0.5109375
2288,0.51116073
2289,0.51138395
2290,0.51160717
2291,0.51183033
2292,0.51205355
2293,0.51227677
2294,0.5125
2295,0.5127232
2296,0.5129464
2297,0.51316965
2298,0.51339287
2299,0.5136161
2300,0.5138393
2301,0.5140625
2302,0.51428574
2303,0.5145089
2304,0.5147321
2305,0.51495534
2306,0.51517856
2307,0.5154018
2308,0.515625
2309,0.5158482
2310,0.51607144
2311,0.51629466
2312,0.5165179
2313,0.5167411
2314,0.51696426
2315,0.5171875
2316,0.51283187
2317,0.5130531
2318,0.5132743
2319,0.51349556
2320,0.5137168
2321,0.51393807
2322,0.5141593
2323,0.5143805
2324,0.51460177
2325,0.514823
2326,0.5150443
2327,0.51526546
2328,0.5154867
2329,0.51570797
2330,0.5159292
2331,0.5161504
2332,0.51637167
2333,0.5165929
2334,0.5168142
2335,0.5170354
2336,0.5172566
2337,0.51747787
2338,0.5176991
2339,0.5179204
2340,0.51814157
2341,0.5183628
2342,0.5185841
2343,0.5188053
2344,0.5190266
2345,0.5192478
2346,0.519469
2347,0.5196903
2348,0.5199115
2349,0.5201327
2350,0.520354
2351,0.5205752
2352,0.5207965
2353,0.5210177
2354,0.5212389
2355,0.5214602
2356,0.5216814
2357,0.5219027
2358,0.5221239
2359,0.5223451
2360,0.5225664
2361,0.52278763
2362,0.5230088
2363,0.5232301
2364,0.5234513
2365,0.5236726
2366,0.52389383
2367,0.524115
2368,0.5243363
2369,0.52455753
2370,0.5247788
2371,0.525
2372,0.5252212
2373,0.5254425
2374,0.52566373
2375,0.52127194
2376,0.5214912
2377,0.5217105
2378,0.5173913
2379,0.5176087
2380,0.5178261
2381,0.51804346
2382,0.5182609
2383,0.5184783
2384,0.51869565
2385,0.51891303
2386,0.5146552
2387,0.5148707
2388,0.51508623
2389,0.5153017
2390,0.51551723
2391,0.51573277
2392,0.5159483
2393,0.51616377
2394,0.5163793
2395,0.5165948
2396,0.51681036
2397,0.5170259
2398,0.51724136
2399,0.5174569
2400,0.5176724
2401,0.51788795
2402,0.5181034
2403,0.51831895
2404,0.5185345
2405,0.51875
2406,0.51896554
2407,0.519181
2408,0.51939654
2409,0.5196121
2410,0.5198276
2411,0.5200431
2412,0.5202586
2413,0.52047414
2414,0.52068967
2415,0.5209052
2416,0.52112067
2417,0.5213362
2418,0.5215517
2419,0.52176726
2420,0.5219827
2421,0.52219826
2422,0.5224138
2423,0.5226293
2424,0.52284485
2425,0.5230603
2426,0.52327585
2427,0.5234914
2428,0.5237069
2429,0.52392244
2430,0.5241379
2431,0.52435344
2432,0.52008545
2433,0.52029914
2434,0.5205128
2435,0.5207265
2436,0.5209402
2437,0.52115387
2438,0.52136755
2439,0.5215812
2440,0.52179486
2441,0.52200854
2442,0.5222222
2443,0.5224359
2444,0.5226496
2445,0.52286327
2446,0.52307695
2447,0.5188559
2448,0.5190678
2449,0.51927966
2450,0.51949155
2451,0.5197034
2452,0.5199153
2453,0.5201271
2454,0.520339
2455,0.52055085
2456,0.52076274
2457,0.5209746
2458,0.5211864
2459,0.5213983
2460,0.52161014
2461,0.52182204
2462,0.5220339
2463,0.52224576
2464,0.5224576
2465,0.5226695
2466,0.5228813
2467,0.5186975
2468,0.51890755
2469,0.51911765
2470,0.51932776
2471,0.5195378
2472,0.5197479
2473,0.51995796
2474,0.52016807
2475,0.5203782
2476,0.5205882
2477,0.5207983
2478,0.52100843
2479,0.5212185
2480,0.5214286
2481,0.52163863
2482,0.52184874
2483,0.52205884
2484,0.5222689
2485,0.522479
2486,0.5226891
2487,0.52289915
2488,0.52310926
2489,0.5233193
2490,0.5235294
2491,0.5237395
2492,0.52394956
2493,0.52415967
2494,0.5243698
2495,0.5245798
2496,0.5247899
2497,0.525
2498,0.5252101
2499,0.5254202
2500,0.52563024
2501,0.52584034
2502,0.52605045
2503,0.5262605
2504,0.5264706
2505,0.52668065
2506,0.52689075
2507,0.52710086
2508,0.5273109
2509,0.527521
2510,0.5233333
2511,0.5235417
2512,0.52375
2513,0.5239583
2514,0.52416664
2515,0.524375
2516,0.52458334
2517,0.52479166
2518,0.525
2519,0.52520835
2520,0.5254167
2521,0.521281
2522,0.5214876
2523,0.52169424
2524,0.52190083
2525,0.5221074
2526,0.5223141
2527,0.52252066
2528,0.52272725
2529,0.5229339
2530,0.5231405
2531,0.5233471
2532,0.5235537
2533,0.5237603
2534,0.52396697
2535,0.52417356
2536,0.52438015
2537,0.5245868
2538,0.5247934
2539,0.525
2540,0.5252066
2541,0.52110654
2542,0.52131146
2543,0.5215164
2544,0.5217213
2545,0.5219262
2546,0.51788616
2547,0.5180894
2548,0.51829267
2549,0.5184959
2550,0.51869917
2551,0.5189024
2552,0.5191057
2553,0.5193089
2554,0.5195122
2555,0.5197154
2556,0.5157258
2557,0.51592743
2558,0.516129
2559,0.51633066
2560,0.51653224
2561,0.5167339
2562,0.5128
2563,0.513
2564,0.5132
2565,0.5134
2566,0.5136
2567,0.5138
2568,0.514
2569,0.5142
2570,0.5144
2571,0.5146
2572,0.5148
2573,0.515
2574,0.5152
2575,0.5154
2576,0.5156
2577,0.5158
2578,0.516
2579,0.5121032
2580,0.51230156
2581,0.5125
2582,0.5126984
2583,0.51289684
2584,0.51309526
2585,0.5132936
2586,0.5094488
2587,0.50964564
2588,0.5098425
2589,0.5100394
2590,0.5102362
2591,0.5104331
2592,0.5106299
2593,0.51082677
2594,0.51102364
2595,0.51122046
2596,0.5114173
2597,0.51161414
2598,0.511811
2599,0.5120079
2600,0.5122047
2601,0.5124016
2602,0.51259845
2603,0.51279527
2604,0.51299214
2605,0.51318896
2606,0.51338583
2607,0.5135827
2608,0.5137795
2609,0.5139764
2610,0.5141732
2611,0.5143701
2612,0.51456696
2613,0.5107422
2614,0.5109375
2615,0.51113284
2616,0.5113281
2617,0.5115234
2618,0.51171875
2619,0.5119141
2620,0.5121094
2621,0.51230466
2622,0.5125
2623,0.5126953
2624,0.51289064
2625,0.51308596
2626,0.5132812
2627,0.51347655
2628,0.5136719
2629,0.5138672
2630,0.5140625
2631,0.5142578
2632,0.5144531
2633,0.51464844
2634,0.51484376
2635,0.5150391
2636,0.51523435
2637,0.5154297
2638,0.515625
2639,0.5158203
2640,0.51601565
2641,0.5162109
2642,0.51640624
2643,0.51660156
2644,0.5167969
2645,0.5169922
2646,0.5171875
2647,0.5173828
2648,0.5175781
2649,0.51777345
2650,0.5179688
2651,0.51816404
2652,0.51835936
2653,0.5185547
2654,0.51875
2655,0.51894534
2656,0.5191406
2657,0.5193359
2658,0.51953125
2659,0.5197266
2660,0.5199219
2661,0.52011716
2662,0.51627904
2663,0.5164729
2664,0.51666665
2665,0.5168605
2666,0.51705426
2667,0.51724803
2668,0.51744187
2669,0.51763564
2670,0.5178295
2671,0.51802325
2672,0.518217
2673,0.51841086
2674,0.51860464
2675,0.5187985
2676,0.51899225
2677,0.51519233
2678,0.5153846
2679,0.5155769
2680,0.51576924
2681,0.5159615
2682,0.5161539
2683,0.51634616
2684,0.51653844
2685,0.5167308
2686,0.51692307
2687,0.5171154
2688,0.5173077
2689,0.5175
2690,0.5176923
2691,0.5139313
2692,0.5141221
2693,0.514313
2694,0.51450384
2695,0.5107955
2696,0.51098484
2697,0.51117426
2698,0.5113636
2699,0.51155305
2700,0.5117424
2701,0.51193184
2702,0.5121212
2703,0.5123106
2704,0.5125
2705,0.5126894
2706,0.5128788
2707,0.5130682
2708,0.51325756
2709,0.513447
2710,0.51363635
2711,0.5138258
2712,0.51401514
2713,0.51420456
2714,0.5143939
2715,0.51458335
2716,0.5147727
2717,0.51496214
2718,0.5151515
2719,0.5153409
2720,0.5155303
2721,0.5157197
2722,0.5159091
2723,0.5160985
2724,0.51628786
2725,0.5164773
2726,0.51666665
2727,0.5168561
2728,0.51704544
2729,0.51723486
2730,0.5174242
2731,0.51761365
2732,0.517803
2733,0.51799244
2734,0.5181818
2735,0.5183712
2736,0.5185606
2737,0.51875
2738,0.5189394
2739,0.5191288
2740,0.51931816
2741,0.5195076
2742,0.51969695
2743,0.5198864
2744,0.52007574
2745,0.52026516
2746,0.5204545
2747,0.52064395
2748,0.5208333
2749,0.52102274
2750,0.5212121
2751,0.5214015
2752,0.5215909
2753,0.5217803
2754,0.5219697
2755,0.5221591
2756,0.52234846
2757,0.5225379
2758,0.52272725
2759,0.5229167
2760,0.52310604
2761,0.52329546
2762,0.5234848
2763,0.52367425
2764,0.5238636
2765,0.52405304
2766,0.5242424
2767,0.5244318
2768,0.5246212
2769,0.5248106
2770,0.525
2771,0.5251894
2772,0.52537876
2773,0.5255682
2774,0.52575755
2775,0.525947
2776,0.52613634
2777,0.52632576
2778,0.5265151
2779,0.52670455
2780,0.5268939
2781,0.52708334
2782,0.5272727
2783,0.5274621
2784,0.5276515
2785,0.5278409
2786,0.5280303
2787,0.5282197
2788,0.52840906
2789,0.5285985
2790,0.52878785
2791,0.5289773
2792,0.52916664
2793,0.52935606
2794,0.5295454
2795,0.52973485
2796,0.5299242
2797,0.53011364
2798,0.530303
2799,0.5304924
2800,0.5306818
2801,0.5308712
2802,0.5310606
2803,0.53125
2804,0.5314394
2805,0.5316288
2806,0.5318182
2807,0.5320076
2808,0.532197
2809,0.53238636
2810,0.5325758
2811,0.53276515
2812,0.52894735
2813,0.52913535
2814,0.5293233
2815,0.5295113
2816,0.52969927
2817,0.5298872
2818,0.5300752
2819,0.5302632
2820,0.5304511
2821,0.5306391
2822,0.53082705
2823,0.53101504
2824,0.53120303
2825,0.53139096
2826,0.53157896
2827,0.5317669
2828,0.5319549
2829,0.5321429
2830,0.5323308
2831,0.5325188
2832,0.53270674
2833,0.53289473
2834,0.5330827
2835,0.53327066
2836,0.53345865
2837,0.53364664
2838,0.5338346
2839,0.53402257
2840,0.5342105
2841,0.5343985
2842,0.5345865
2843,0.5347744
2844,0.5349624
2845,0.53515035
2846,0.53533834
2847,0.53552634
2848,0.53571427
2849,0.53590226
2850,0.53609025
2851,0.5362782
2852,0.5364662
2853,0.5366541
2854,0.5368421
2855,0.5370301
2856,0.53721803
2857,0.537406
2858,0.53759396
2859,0.53778195
2860,0.53796995
2861,0.5381579
2862,0.5383459
2863,0.5385338
2864,0.5387218
2865,0.5389098
2866,0.5390977
2867,0.5392857
2868,0.5394737
2869,0.53966165
2870,0.53984964
2871,0.5400376
2872,0.54022557
2873,0.54041356
2874,0.5406015
2875,0.5407895
2876,0.5409774
2877,0.5411654
2878,0.5413534
2879,0.54154134
2880,0.54172933
2881,0.54191726
2882,0.54210526
2883,0.54229325
2884,0.5424812
2885,0.5426692
2886,0.54285717
2887,0.5389925
2888,0.5391791
2889,0.53936565
2890,0.53555554
2891,0.53574073
2892,0.5359259
2893,0.5361111
2894,0.5362963
2895,0.5364815
2896,0.5366667
2897,0.5329044
2898,0.5330882
2899,0.5332721
2900,0.5334559
2901,0.5336397
2902,0.53382355
2903,0.5340074
2904,0.5341912
2905,0.534375
2906,0.53455883
2907,0.53474265
2908,0.5349265
2909,0.5351103
