1716,0.58835614
1717,0.5866894
1718,0.5870307
1719,0.587372
1720,0.5877133
1721,0.5880546
1722,0.5883959
1723,0.5887372
1724,0.5890785
1725,0.5894198
1726,0.5897611
1727,0.5901024
1728,0.58843535
1729,0.5887755
1730,0.5891156
1731,0.5894558
1732,0.58979595
1733,0.59013605
1734,0.5884746
1735,0.58881354
1736,0.5891525
1737,0.58949155
1738,0.5898305
1739,0.58817565
1740,0.5885135
1741,0.58885133
1742,0.5891892
1743,0.589527
1744,0.58986485
1745,0.5902027
1746,0.5905405
1747,0.59087837
1748,0.5912162
1749,0.59155405
1750,0.5918919
1751,0.5922297
1752,0.59256756
1753,0.5929054
1754,0.59324324
1755,0.5935811
1756,0.5919192
1757,0.5922559
1758,0.5925926
1759,0.5929293
1760,0.593266
1761,0.5936027
1762,0.5939394
1763,0.5942761
1764,0.5946128
1765,0.5949495
1766,0.5952862
1767,0.5956229
1768,0.5959596
1769,0.5962963
1770,0.596633
1771,0.5969697
1772,0.5973064
1773,0.5976431
1774,0.5979798
1775,0.5963087
1776,0.5966443
1777,0.59697986
1778,0.59731543
1779,0.59565216
1780,0.5959866
1781,0.59632105
1782,0.59665555
1783,0.595
1784,0.59533334
1785,0.59566665
1786,0.596
1787,0.5943522
1788,0.59468436
1789,0.5950166
1790,0.5933775
1791,0.59370863
1792,0.59403974
1793,0.59240925
1794,0.5927393
1795,0.5930693
1796,0.59339935
1797,0.5937294
1798,0.5940594
1799,0.59438944
1800,0.59471947
1801,0.5950495
1802,0.59537953
1803,0.59570956
1804,0.5960396
1805,0.5963696
1806,0.59669966
1807,0.5970297
1808,0.5973597
1809,0.5957237
1810,0.59605265
1811,0.5963816
1812,0.5947541
1813,0.59313726
1814,0.5934641
1815,0.5937908
1816,0.59411764
1817,0.59444445
1818,0.59477127
1819,0.5931596
1820,0.59348536
1821,0.5918831
1822,0.59029126
1823,0.5906149
1824,0.5909385
1825,0.59126216
1826,0.59158576
1827,0.5919094
1828,0.592233
1829,0.59255666
1830,0.59288025
1831,0.5912903
1832,0.5916129
1833,0.59193546
1834,0.59225804
1835,0.59067523
1836,0.5909968
1837,0.5913183
1838,0.5897436
1839,0.5900641
1840,0.5903846
1841,0.59070516
1842,0.59102565
1843,0.59134614
1844,0.59166664
1845,0.5900958
1846,0.59041536
1847,0.59073484
1848,0.5910543
1849,0.5894905
1850,0.5879365
1851,0.588254
1852,0.5885714
1853,0.5888889
1854,0.5873418
1855,0.5876582
1856,0.58797467
1857,0.58829117
1858,0.5886076
1859,0.58706623
1860,0.5873817
1861,0.58769715
1862,0.58801264
1863,0.58832806
1864,0.58864355
1865,0.588959
1866,0.58927447
1867,0.5895899
1868,0.5899054
1869,0.5902208
1870,0.5905363
1871,0.5908517
1872,0.5911672
1873,0.59148264
1874,0.5917981
1875,0.59211355
1876,0.59242904
1877,0.59274447
1878,0.59305996
1879,0.5933754
1880,0.5936909
1881,0.5940063
1882,0.5943218
1883,0.5946372
1884,0.5949527
1885,0.59339625
1886,0.5937107
1887,0.59402514
1888,0.5943396
1889,0.59278995
1890,0.59310347
1891,0.5934169
1892,0.5937304
1893,0.5940439
1894,0.5943574
1895,0.59467083
1896,0.59498435
1897,0.5934375
1898,0.59375
1899,0.5940625
1900,0.59252334
1901,0.59099376
1902,0.59130436
1903,0.5916149
1904,0.59192544
1905,0.59223604
1906,0.5925466
1907,0.5928571
1908,0.5931677
1909,0.59347826
1910,0.5937888
1911,0.5940994
1912,0.59440994
1913,0.5947205
1914,0.5950311
1915,0.5953416
1916,0.59565216
1917,0.5959627
1918,0.5962733
1919,0.59658384
1920,0.5968944
1921,0.597205
1922,0.59566563
1923,0.5959752
1924,0.5962848
1925,0.59659445
1926,0.59690404
1927,0.5972136
1928,0.5975232
1929,0.5978328
1930,0.5981424
1931,0.59845203
1932,0.5969136
1933,0.5972222
1934,0.59753084
1935,0.59783953
1936,0.59814817
1937,0.5984568
1938,0.59876543
1939,0.59907407
1940,0.5993827
1941,0.59969133
1942,0.6
1943,0.60030866
1944,0.6006173
1945,0.6009259
1946,0.60123456
1947,0.6015432
1948,0.6
1949,0.6003077
1950,0.6006154
1951,0.60092306
1952,0.60123074
1953,0.59969324
1954,0.6
1955,0.60030675
1956,0.6006135
1957,0.60092026
1958,0.59938836
1959,0.5996942
1960,0.6
1961,0.6003058
1962,0.6006116
1963,0.60091746
1964,0.60122323
1965,0.60152906
1966,0.60183483
1967,0.60214067
1968,0.6024465
1969,0.60275227
1970,0.6030581
1971,0.60336393
1972,0.6036697
1973,0.60397553
1974,0.60428137
1975,0.60458714
1976,0.60489297
1977,0.6033537
1978,0.60365856
1979,0.60396343
1980,0.6042683
1981,0.6045732
1982,0.60487807
1983,0.60518295
1984,0.6054878
1985,0.6057927
1986,0.6060976
1987,0.60455924
1988,0.6048632
1989,0.60333335
1990,0.6036364
1991,0.6039394
1992,0.60424244
1993,0.6045455
1994,0.60302114
1995,0.6033233
1996,0.60362536
1997,0.6039275
1998,0.60240966
1999,0.60271084
2000,0.603012
2001,0.60331327
2002,0.60361445
2003,0.6039157
2004,0.6042169
2005,0.60451806
2006,0.603003
2007,0.6033033
2008,0.6017964
2009,0.6020958
2010,0.600597
2011,0.6008955
2012,0.601194
2013,0.6014925
2014,0.601791
2015,0.6020895
2016,0.60059524
2017,0.60089284
2018,0.60119045
2019,0.6014881
2020,0.6017857
2021,0.6020833
2022,0.60238093
2023,0.6026786
2024,0.60118693
2025,0.6014837
2026,0.6017804
2027,0.6020771
2028,0.6023739
2029,0.6026706
2030,0.6029674
2031,0.6032641
2032,0.6035608
2033,0.6038576
2034,0.6041543
2035,0.60445106
2036,0.6047478
2037,0.6050445
2038,0.60534126
2039,0.60563797
2040,0.60593474
2041,0.60623145
2042,0.60652816
2043,0.60682493
2044,0.60712165
2045,0.6074184
2046,0.60771513
2047,0.60801184
2048,0.6083086
2049,0.6068047
2050,0.6071006
2051,0.6073964
2052,0.6076923
2053,0.6079882
2054,0.608284
2055,0.6085799
2056,0.60887575
2057,0.60917157
2058,0.60946745
2059,0.6097633
2060,0.61005914
2061,0.610355
2062,0.6106509
2063,0.6109468
2064,0.6112426
2065,0.61153847
2066,0.61183435
2067,0.61213017
2068,0.61242604
2069,0.6127219
2070,0.61301774
2071,0.6133136
2072,0.6136095
2073,0.6139053
2074,0.6142012
2075,0.61449707
2076,0.6147929
2077,0.61508876
2078,0.6135693
2079,0.6138643
2080,0.61235297
2081,0.61264706
2082,0.6129412
2083,0.6132353
2084,0.6135294
2085,0.61382353
2086,0.6141176
2087,0.6144118
2088,0.61290324
2089,0.6131965
2090,0.61348975
2091,0.613783
2092,0.61407626
2093,0.6143695
2094,0.6128655
2095,0.61315787
2096,0.6134503
2097,0.6137427
2098,0.61403507
2099,0.6143275
2100,0.6146199
2101,0.6149123
2102,0.6152047
2103,0.6137026
2104,0.6139942
2105,0.6125
2106,0.6127907
2107,0.6130814
2108,0.6115942
2109,0.61188406
2110,0.6121739
2111,0.6124638
2112,0.6127536
2113,0.6130435
2114,0.6115607
2115,0.6118497
2116,0.6103746
2117,0.6106628
2118,0.6091954
2119,0.60948277
2120,0.6080229
2121,0.60830945
2122,0.60859597
2123,0.60888255
2124,0.60916907
2125,0.6094556
2126,0.6097421
2127,0.6100286
2128,0.6103152
2129,0.60885715
2130,0.60914284
2131,0.6094286
2132,0.6079772
2133,0.6082621
2134,0.60854703
2135,0.6088319
2136,0.6091168
2137,0.6076704
2138,0.60795456
2139,0.60823864
2140,0.6085227
2141,0.6088068
2142,0.6090909
2143,0.609375
2144,0.6096591
2145,0.6099432
2146,0.6102273
2147,0.61051136
2148,0.6090652
2149,0.6093484
2150,0.6096317
2151,0.609915
2152,0.6101983
2153,0.6087571
2154,0.60903955
2155,0.609322
2156,0.60960454
2157,0.609887
2158,0.6101695
2159,0.6087324
2160,0.6073034
2161,0.6075843
2162,0.60786515
2163,0.6081461
2164,0.608427
2165,0.60870785
2166,0.60728294
2167,0.607563
2168,0.60784316
2169,0.60642457
2170,0.60670394
2171,0.60698324
2172,0.60726255
2173,0.6075419
2174,0.6078212
2175,0.6064067
2176,0.6066852
2177,0.6069638
2178,0.60724235
2179,0.60583335
2180,0.6044321
2181,0.60470915
2182,0.60331494
2183,0.60359114
2184,0.6038674
2185,0.60247934
2186,0.60275483
2187,0.6030303
2188,0.60164833
2189,0.60192305
2190,0.6021978
2191,0.60247254
2192,0.60274726
2193,0.603022
2194,0.6032967
2195,0.6035714
2196,0.60384613
2197,0.60412085
2198,0.6043956
2199,0.60467035
2200,0.60494506
2201,0.6052198
2202,0.6054945
2203,0.6057692
2204,0.6043836
2205,0.60465753
2206,0.60493153
2207,0.6052055
2208,0.6054795
2209,0.6057534
2210,0.6060274
2211,0.60630137
2212,0.60657537
2213,0.6068493
2214,0.6071233
2215,0.6057377
2216,0.6060109
2217,0.60628414
2218,0.60490465
2219,0.6051771
2220,0.6054496
2221,0.60572207
2222,0.6043478
2223,0.60298103
2224,0.60325205
2225,0.603523
2226,0.60379404
2227,0.6024324
2228,0.6027027
2229,0.602973
2230,0.60324323
2231,0.60351354
2232,0.6037838
2233,0.60405403
2234,0.60432434
2235,0.6045946
2236,0.60486484
2237,0.60513514
2238,0.6054054
2239,0.6056757
2240,0.60594594
2241,0.6045822
2242,0.6048517
2243,0.6051213
2244,0.60539085
2245,0.6056604
2246,0.6043011
2247,0.6045699
2248,0.6048387
2249,0.6034852
2250,0.6037533
2251,0.60402143
2252,0.60428953
2253,0.60455763
2254,0.60482574
2255,0.60509384
2256,0.60536194
2257,0.60563004
2258,0.60589814
2259,0.60616624
2260,0.60643435
2261,0.6067024
2262,0.6069705
2263,0.6072386
2264,0.6075067
2265,0.60614973
2266,0.6048
2267,0.60506666
2268,0.6053333
2269,0.6056
2270,0.6042553
2271,0.6045213
2272,0.60478723
2273,0.6050532
2274,0.60531914
2275,0.6055851
2276,0.60424405
2277,0.6045093
2278,0.6031746
2279,0.60343915
2280,0.6021108
2281,0.6023747
2282,0.60263854
2283,0.60290235
2284,0.6031662
2285,0.6034301
2286,0.6036939
2287,0.6039578
2288,0.60422164
2289,0.6044855
2290,0.6031579
2291,0.6018373
2292,0.6020997
2293,0.6023622
2294,0.60262465
2295,0.60288715
2296,0.6031496
2297,0.6034121
2298,0.60209423
2299,0.6007833
2300,0.60104436
2301,0.5997396
2302,0.6
2303,0.60026044
2304,0.60052085
2305,0.60078126
2306,0.5994805
2307,0.59818655
2308,0.5984456
2309,0.59870464
2310,0.59896374
2311,0.5992228
2312,0.5994819
2313,0.5997409
2314,0.6
2315,0.59870803
2316,0.5989664
2317,0.5992248
2318,0.5994832
2319,0.5997416
2320,0.6
2321,0.6002584
2322,0.6005168
2323,0.6007752
2324,0.60103357
2325,0.601292
2326,0.6015504
2327,0.6018088
2328,0.6020672
2329,0.60232556
2330,0.602584
2331,0.6028424
2332,0.6031008
2333,0.60335916
2334,0.60361755
2335,0.603876
2336,0.6041344
2337,0.60283506
2338,0.6015424
2339,0.6002564
2340,0.6005128
2341,0.59923273
2342,0.5994885
2343,0.59974426
2344,0.5984694
2345,0.5987245
2346,0.59745544
2347,0.5977099
2348,0.5979644
2349,0.59821886
2350,0.5984733
2351,0.59872776
2352,0.5989822
2353,0.59923667
2354,0.5994911
2355,0.5997456
2356,0.6
2357,0.598731
2358,0.5989848
2359,0.5992386
2360,0.5994924
2361,0.59974617
2362,0.598481
2363,0.5972222
2364,0.59747475
2365,0.5977273
2366,0.5964736
2367,0.5952261
2368,0.5954774
2369,0.5942356
2370,0.59448624
2371,0.5947368
2372,0.59498745
2373,0.5952381
2374,0.594
2375,0.5927681
2376,0.5915423
2377,0.59179103
2378,0.5920398
2379,0.59228855
2380,0.5925373
2381,0.5927861
2382,0.5930348
2383,0.5932836
2384,0.5935323
2385,0.5937811
2386,0.59402984
2387,0.59427863
2388,0.59452736
2389,0.5947761
2390,0.59354836
2391,0.59379655
2392,0.5940447
2393,0.5942928
2394,0.59454095
2395,0.5947891
2396,0.5950372
2397,0.59528536
2398,0.5955335
2399,0.59430695
2400,0.5945545
2401,0.59480196
2402,0.5950495
2403,0.59529704
2404,0.5955446
2405,0.59579206
2406,0.5960396
2407,0.59628713
2408,0.5950617
2409,0.59530866
2410,0.5940887
2411,0.59433496
2412,0.5945813
2413,0.5948276
2414,0.5950739
2415,0.59385747
2416,0.5941032
2417,0.59289217
2418,0.59313726
2419,0.5919315
2420,0.592176
2421,0.5924205
2422,0.592665
2423,0.5914634
2424,0.59026766
2425,0.59051096
2426,0.58932036
2427,0.58956313
2428,0.58980584
2429,0.59004855
2430,0.59029126
2431,0.590534
2432,0.5907767
2433,0.5895884
2434,0.5898305
2435,0.59007263
2436,0.59031475
2437,0.5905569
2438,0.59079903
2439,0.59104115
2440,0.5912833
2441,0.5900966
2442,0.58891565
2443,0.5891566
2444,0.5893976
2445,0.58963853
2446,0.5898795
2447,0.5901205
2448,0.5903614
2449,0.5906024
2450,0.5908434
2451,0.59108436
2452,0.5913253
2453,0.59156626
2454,0.59180725
2455,0.59204817
2456,0.59228915
2457,0.59253013
2458,0.5927711
2459,0.59301203
2460,0.593253
2461,0.593494
2462,0.5937349
2463,0.5939759
2464,0.5942169
2465,0.5944578
2466,0.5932692
2467,0.5935096
2468,0.59375
2469,0.5939904
2470,0.5942308
2471,0.59447116
2472,0.5932854
2473,0.5935252
2474,0.5923445
2475,0.5925837
2476,0.59282297
2477,0.5916468
2478,0.5904762
2479,0.5907143
2480,0.5909524
2481,0.59119046
2482,0.5914286
2483,0.59166664
2484,0.59190476
2485,0.5921429
2486,0.59238094
2487,0.5912114
2488,0.5914489
2489,0.5916865
2490,0.59052134
2491,0.5893617
2492,0.5895981
2493,0.5898345
2494,0.5900709
2495,0.5889151
2496,0.5877647
2497,0.58661973
2498,0.5854801
2499,0.5857143
2500,0.58594847
2501,0.58618265
2502,0.58641684
2503,0.586651
2504,0.585514
2505,0.58574766
2506,0.5859813
2507,0.58621496
2508,0.5864486
2509,0.58668226
2510,0.5869159
2511,0.58578086
2512,0.586014
2513,0.5862471
2514,0.5864802
2515,0.5867133
2516,0.58694637
2517,0.5871795
2518,0.5874126
2519,0.5876457
2520,0.58787876
2521,0.5881119
2522,0.588345
2523,0.5885781
2524,0.58881116
2525,0.5890443
2526,0.5892774
2527,0.5895105
2528,0.5897436
2529,0.5886046
2530,0.5888372
2531,0.5890698
2532,0.5893023
2533,0.5895349
2534,0.58839905
2535,0.5886311
2536,0.58886313
2537,0.5890951
2538,0.58932716
2539,0.58955914
2540,0.5897912
2541,0.5900232
2542,0.5902552
2543,0.59048724
2544,0.58935183
2545,0.58958334
2546,0.58981484
2547,0.5886836
2548,0.5889146
2549,0.58778805
2550,0.5880184
2551,0.58824885
2552,0.5884793
2553,0.5873563
2554,0.5875862
2555,0.5878161
2556,0.58804595
2557,0.58827585
2558,0.58715594
2559,0.5873853
2560,0.58627003
2561,0.58649886
2562,0.5853881
2563,0.58428246
2564,0.58451027
2565,0.584738
2566,0.5849658
2567,0.58519363
2568,0.5854214
2569,0.5856492
2570,0.58454543
2571,0.5847727
2572,0.585
2573,0.5839002
2574,0.584127
2575,0.58435374
2576,0.5832579
2577,0.5834842
2578,0.58371043
2579,0.58393663
2580,0.58284426
2581,0.58307
2582,0.5832957
2583,0.5835214
2584,0.5837472
2585,0.58397293
2586,0.58419865
2587,0.5844244
2588,0.5846501
2589,0.5848758
2590,0.5851016
2591,0.5853273
2592,0.58555305
2593,0.5844595
2594,0.58468467
2595,0.5835955
2596,0.5838202
2597,0.5827354
2598,0.58295965
2599,0.5818792
2600,0.5808036
2601,0.5810268
2602,0.57995546
2603,0.5801782
2604,0.5791111
2605,0.5793333
2606,0.5795556
2607,0.5784922
2608,0.57871395
2609,0.5789357
2610,0.5791574
2611,0.57809734
2612,0.5783186
2613,0.57853985
2614,0.57876104
2615,0.5789823
2616,0.57920355
2617,0.5794248
2618,0.579646
2619,0.57986724
2620,0.5800885
2621,0.58030975
2622,0.580531
2623,0.5807522
2624,0.58097345
2625,0.5811947
2626,0.58141595
2627,0.58163714
2628,0.580574
2629,0.5807947
2630,0.58101547
2631,0.5812362
2632,0.58017623
2633,0.5803965
2634,0.5806167
2635,0.580837
2636,0.5797802
2637,0.58
2638,0.5802198
2639,0.58043957
2640,0.58065933
2641,0.5808791
2642,0.5810989
2643,0.58004385
2644,0.58026314
2645,0.5804825
2646,0.58070177
2647,0.58092105
2648,0.58114034
2649,0.5813596
2650,0.58157897
2651,0.58179826
2652,0.58201754
2653,0.5822368
2654,0.58118165
2655,0.58140045
2656,0.58161926
2657,0.5818381
2658,0.5820569
2659,0.5822757
2660,0.5812227
2661,0.58144104
2662,0.5816594
2663,0.58061004
2664,0.5808279
2665,0.58104575
2666,0.5812636
2667,0.58148146
2668,0.5816994
2669,0.5806522
2670,0.5796096
2671,0.57857144
2672,0.57878786
2673,0.57900435
2674,0.5792208
2675,0.57943726
2676,0.5796537
2677,0.5798701
2678,0.5800866
2679,0.580303
2680,0.5805195
2681,0.57948166
2682,0.5796976
2683,0.5799136
2684,0.58012956
2685,0.5803456
2686,0.5805616
2687,0.5807775
2688,0.58099353
2689,0.5812095
2690,0.5814255
2691,0.5816415
2692,0.58185744
2693,0.58207345
2694,0.5822894
2695,0.5825054
2696,0.58272135
2697,0.58293736
2698,0.58315337
2699,0.5821121
2700,0.5823276
2701,0.5825431
2702,0.5827586
2703,0.58297414
2704,0.58318967
2705,0.5834052
2706,0.58362067
2707,0.5838362
2708,0.5840517
2709,0.58426726
2710,0.5832258
2711,0.58344084
2712,0.5824034
2713,0.582618
2714,0.58283263
2715,0.5830472
2716,0.5832618
2717,0.5834764
2718,0.583691
2719,0.58265525
2720,0.58286935
2721,0.5830835
2722,0.58329767
2723,0.58351177
2724,0.58247864
2725,0.5826923
2726,0.582906
2727,0.58187634
2728,0.58208954
2729,0.58230275
2730,0.582516
2731,0.5827292
2732,0.5829424
2733,0.58315563
2734,0.5833689
2735,0.5823404
2736,0.5825532
2737,0.58276594
2738,0.5829787
2739,0.5831915
2740,0.58340424
2741,0.58361703
2742,0.58382976
2743,0.58404255
2744,0.58425534
2745,0.58322716
2746,0.58343947
2747,0.5836518
2748,0.5838641
2749,0.5840764
2750,0.5842888
2751,0.5845011
2752,0.5847134
2753,0.5849257
2754,0.585138
2755,0.58535033
2756,0.58556265
2757,0.58577496
2758,0.58598727
2759,0.5849576
2760,0.5851695
2761,0.5853813
2762,0.5855932
2763,0.5845666
2764,0.584778
2765,0.5849894
2766,0.58396626
2767,0.5841772
2768,0.5843882
2769,0.5833684
2770,0.58357894
2771,0.58256304
2772,0.5827731
2773,0.5829832
2774,0.5831933
2775,0.58340335
2776,0.58361346
2777,0.5838235
2778,0.5840336
2779,0.58301884
2780,0.5832285
2781,0.58343816
2782,0.5836478
2783,0.5838574
2784,0.5828452
2785,0.58305436
2786,0.5820459
2787,0.5822547
2788,0.58246344
2789,0.58267224
2790,0.582881
2791,0.58308977
2792,0.58329856
2793,0.58229166
2794,0.5825
2795,0.5814969
2796,0.5817048
2797,0.5819127
2798,0.5821206
2799,0.5823285
2800,0.5825364
2801,0.5827443
2802,0.5829522
2803,0.5831601
2804,0.583368
2805,0.5835759
2806,0.58257264
2807,0.5815735
2808,0.58178055
2809,0.58198756
2810,0.58099174
2811,0.58119833
2812,0.581405
2813,0.5816116
2814,0.58181816
2815,0.5820248
2816,0.5810309
2817,0.58004117
2818,0.5802469
2819,0.5804527
2820,0.58065844
2821,0.5808642
2822,0.58106995
2823,0.5812757
2824,0.58148146
2825,0.5816873
2826,0.581893
2827,0.5820988
2828,0.58230454
2829,0.58131415
2830,0.58032787
2831,0.5805328
2832,0.5807377
2833,0.58094263
2834,0.58114755
2835,0.5813525
2836,0.5803681
2837,0.5805726
2838,0.5807771
2839,0.5809816
2840,0.5811861
2841,0.5813906
2842,0.58159506
2843,0.58179957
2844,0.5808163
2845,0.5810204
2846,0.5812245
2847,0.5814286
2848,0.5816327
2849,0.58183676
2850,0.5820408
2851,0.5822449
2852,0.58244896
2853,0.5814664
2854,0.58167005
2855,0.5818737
2856,0.5820774
2857,0.58228105
2858,0.5824847
2859,0.5826884
2860,0.58289206
2861,0.5830957
2862,0.5821138
2863,0.58231705
2864,0.58133876
2865,0.5815416
2866,0.58174443
2867,0.58194727
2868,0.5821501
2869,0.5811741
2870,0.58020204
2871,0.58040404
2872,0.57943547
2873,0.5796371
2874,0.5798387
2875,0.58004034
2876,0.5802419
2877,0.58044356
2878,0.58064514
2879,0.5808468
2880,0.5798793
2881,0.5800805
2882,0.5802817
2883,0.5804829
2884,0.5806841
2885,0.5797189
2886,0.5799197
